DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2019-09-24,EQ,541.1,554.95,540.15,540.75,552.65,551.05,546.58,569.75,344.4,2548423,1392921874.45,55017,HDFCLIFE
2019-09-23,EQ,564,566.7,540,563.85,541.8,540.75,550.73,569.75,344.4,5216335,2872795561.15,150336,HDFCLIFE
2019-09-20,EQ,536,567,536,532.45,564.1,563.85,556.37,569.75,344.4,8964556,4987568473.05,155397,HDFCLIFE
2019-09-19,EQ,540.7,540.7,529.1,539.1,532.95,532.45,532.98,569.75,344.4,1092159,582100017.9,29675,HDFCLIFE
2019-09-18,EQ,533.85,540,533,530.7,539.75,539.1,537.76,569.75,344.4,1460223,785245607,47238,HDFCLIFE
2019-09-17,EQ,538.6,538.6,524.1,537.65,531.15,530.7,530.66,569.75,344.4,1952479,1036097832.8,71518,HDFCLIFE
2019-09-16,EQ,537,540,533.55,540.4,537,537.65,537.15,569.75,344.4,1320333,709216914.05,39458,HDFCLIFE
2019-09-13,EQ,538.7,543,532.85,537.85,539.35,540.4,539.4,569.75,344.4,1414823,763162156.4,37290,HDFCLIFE
2019-09-12,EQ,539.95,545.9,536.2,537.9,536.85,537.85,541.45,569.75,344.4,1990091,1077539828.2,45065,HDFCLIFE
2019-09-11,EQ,533.7,540.5,533,530.9,538.45,537.9,537.73,569.75,344.4,2505388,1347210757.25,82522,HDFCLIFE
2019-09-09,EQ,534,539.75,529.3,529.9,531.7,530.9,534.41,569.75,344.4,3086676,1649554389.1,69661,HDFCLIFE
2019-09-06,EQ,531.9,536,528,528.5,529.8,529.9,532.14,569.75,344.4,1641066,873279531.15,50596,HDFCLIFE
2019-09-05,EQ,538.8,547.4,527,535.65,527.95,528.5,536.07,569.75,344.4,3656775,1960277478.15,115774,HDFCLIFE
2019-09-04,EQ,539,542.8,528.6,536.75,535.35,535.65,535.74,569.75,344.4,2330167,1248369269,90138,HDFCLIFE
2019-09-03,EQ,551.4,556.95,535,557.15,535.4,536.75,543.42,569.75,344.4,4903625,2664741705.15,118803,HDFCLIFE
2019-08-30,EQ,542,559.4,542,541.7,555.6,557.15,550.51,569.75,344.4,4299020,2366663478.5,96593,HDFCLIFE
2019-08-29,EQ,544.25,549.75,540,547.7,540.55,541.7,543.85,569.75,344.4,2790568,1517650709.35,113598,HDFCLIFE
2019-08-28,EQ,556.9,557.4,538.1,555.2,545.15,547.7,546.17,569.75,344.4,7523593,4109142543.15,166154,HDFCLIFE
2019-08-27,EQ,535,569.75,534,526.4,557.8,555.2,552.49,569.75,344.4,94765364,52356467949.55,607935,HDFCLIFE
2019-08-26,EQ,529.75,536.8,517.1,517.2,525.1,526.4,526.21,560,344.4,4813908,2533106678.05,170184,HDFCLIFE
2019-08-23,EQ,530,531.8,512.75,528.45,517.4,517.2,521.28,560,344.4,4611285,2403785108.1,157445,HDFCLIFE
2019-08-22,EQ,533.95,538.35,525.4,530.7,529,528.45,532.47,560,344.4,5344682,2845883918.7,131981,HDFCLIFE
2019-08-21,EQ,530,539,525.1,527.9,533,530.7,533.22,560,344.4,6505412,3468828280.95,156422,HDFCLIFE
2019-08-20,EQ,526,532.9,516.6,524.55,528.6,527.9,526.54,560,344.4,10083216,5309173684.85,204737,HDFCLIFE
2019-08-19,EQ,545.7,560,520,540.15,523.9,524.55,540.24,560,344.4,13762429,7434959927.7,279169,HDFCLIFE
2019-08-16,EQ,515,543,513.6,517,540.7,540.15,533.75,545.55,344.4,11397991,6083717279.7,248151,HDFCLIFE
2019-08-14,EQ,487.5,540.55,481.25,519.35,515.4,517,501.62,545.55,344.4,31957442,16030618957.75,363863,HDFCLIFE
2019-08-13,EQ,529.7,537,516,526.75,516.9,519.35,526.65,545.55,344.4,3543626,1866238114.25,139049,HDFCLIFE
2019-08-09,EQ,524.3,535.4,524.3,522.9,525.95,526.75,530.84,545.55,344.4,2861762,1519127395.45,127593,HDFCLIFE
2019-08-08,EQ,541.4,545.55,516.3,518.1,522.75,522.9,527.88,545.55,344.4,10168512,5367771649,260491,HDFCLIFE
2019-08-07,EQ,517,524.8,511.1,512.1,518.7,518.1,518.37,533,344.4,4417521,2289906504.7,131292,HDFCLIFE
2019-08-06,EQ,485.05,518,485.05,487.15,514,512.1,503.55,533,344.4,5029677,2532671267.1,125214,HDFCLIFE
2019-08-05,EQ,491.5,494.5,483.3,494.35,486.55,487.15,486.61,533,344.4,2996132,1457952764.8,91623,HDFCLIFE
2019-08-02,EQ,488.95,498.35,480.4,487.95,496,494.35,489.13,533,344.4,2215370,1083592975.85,81057,HDFCLIFE
2019-08-01,EQ,493,502,481.1,493.5,491,487.95,489.37,533,344.4,2626100,1285134960.65,87359,HDFCLIFE
2019-07-31,EQ,481.2,495.5,477.25,483.1,494,493.5,487.27,533,344.4,1798489,876345661.55,45157,HDFCLIFE
2019-07-30,EQ,487.1,491.8,475.1,485.35,484,483.1,485.62,533,344.4,2274640,1104613273.2,56641,HDFCLIFE
2019-07-29,EQ,499.8,502.7,478.4,499.1,485.8,485.35,488.5,533,344.4,2481978,1212444788.6,62258,HDFCLIFE
2019-07-26,EQ,504.7,508,495.1,501.2,498.2,499.1,500.84,533,344.4,1706982,854923335.35,60838,HDFCLIFE
2019-07-25,EQ,498.85,510.7,498.2,499.55,504.95,501.2,505.56,533,344.4,2630537,1329887118.65,67767,HDFCLIFE
2019-07-24,EQ,511.9,533,497,508.55,498.85,499.55,513.57,533,344.4,7088915,3640637432.4,144439,HDFCLIFE
2019-07-23,EQ,491,511.55,481.4,490.65,508,508.55,497.96,511.55,344.4,10256139,5107188289.95,161787,HDFCLIFE
2019-07-22,EQ,485.85,497.8,479.05,487.6,489.45,490.65,490.46,510.8,344.4,2024584,992979903.6,51912,HDFCLIFE
2019-07-19,EQ,506,509.45,485,503.55,490.7,487.6,494.57,510.8,344.4,2396384,1185178220.35,71715,HDFCLIFE
2019-07-18,EQ,498.8,510.5,497.5,497.15,504.55,503.55,504.97,510.8,344.4,3115748,1573346176.6,117941,HDFCLIFE
2019-07-17,EQ,492.3,503.8,486.6,491.05,499,497.15,496.69,510.8,344.4,2760727,1371238693,70931,HDFCLIFE
2019-07-16,EQ,493.4,498.45,481.7,491.1,491.8,491.05,493.81,510.8,344.4,2191685,1082272291.3,113529,HDFCLIFE
2019-07-15,EQ,482.15,494.5,482.1,481.75,492,491.1,489.91,510.8,344.4,2167991,1062128960.9,58016,HDFCLIFE
2019-07-12,EQ,471,485,469.1,467.8,480.6,481.75,479.34,510.8,344.4,2266998,1086672880.1,74982,HDFCLIFE
2019-07-11,EQ,459.75,470.9,452.75,455.75,470.45,467.8,462.55,510.8,344.4,1728011,799290443.6,38541,HDFCLIFE
2019-07-10,EQ,458,460,454.1,455.75,455.5,455.75,457.99,510.8,344.4,790156,361880948.7,24187,HDFCLIFE
2019-07-09,EQ,465.4,465.6,453.1,462.75,456.7,455.75,458.34,510.8,344.4,2053510,941214290,51988,HDFCLIFE
2019-07-08,EQ,463.7,468.2,447.65,473.75,465.7,462.75,459.34,510.8,344.4,2834536,1302023307.95,96690,HDFCLIFE
2019-07-05,EQ,491.2,494.9,469.2,489.1,470,473.75,482.65,510.8,344.4,2788311,1345782084.8,97913,HDFCLIFE
2019-07-04,EQ,481.5,491.5,479.7,479.25,490.65,489.1,486.73,510.8,344.4,2192930,1067369013.85,90261,HDFCLIFE
2019-07-03,EQ,471.9,484.95,470.2,469.8,479.7,479.25,478.89,510.8,344.4,2400197,1149419870.75,72367,HDFCLIFE
2019-07-02,EQ,469,477,468.6,469.5,470.9,469.8,472.86,510.8,344.4,1540850,728606102.3,42764,HDFCLIFE
2019-07-01,EQ,471,478.75,467.25,464.05,468.9,469.5,473.1,510.8,344.4,2471465,1169256704.85,89464,HDFCLIFE
2019-06-28,EQ,457.95,470.65,456.35,455.15,464.55,464.05,466.19,510.8,344.4,4027131,1877411801,91354,HDFCLIFE
2019-06-27,EQ,443.9,456.85,439.05,441.75,455.6,455.15,449.21,510.8,344.4,2356422,1058519086.95,61359,HDFCLIFE
2019-06-26,EQ,438,446.35,437,437.5,442.35,441.75,441.57,510.8,344.4,2378103,1050109479.55,69402,HDFCLIFE
2019-06-25,EQ,440.1,442.2,436,440.1,436.65,437.5,438.72,510.8,344.4,1034858,454016845.85,57162,HDFCLIFE
2019-06-24,EQ,438.55,442.25,435.6,438.15,440.35,440.1,438.87,510.8,344.4,479020,210229553.85,27965,HDFCLIFE
2019-06-21,EQ,438.1,443.9,436.15,440.45,438.15,438.15,439.91,510.8,344.4,978609,430499164.5,47090,HDFCLIFE
2019-06-20,EQ,436.05,442,429.45,437.15,438.55,440.45,435.49,510.8,344.4,881140,383727081.5,32107,HDFCLIFE
2019-06-19,EQ,443,445.2,436.1,441.7,438.55,437.15,440.78,510.8,344.4,959725,423026154.45,47508,HDFCLIFE
2019-06-18,EQ,443.35,445.15,440.05,443.35,441.95,441.7,442.49,510.8,344.4,913332,404137458.8,35712,HDFCLIFE
2019-06-17,EQ,449.5,450.95,440.1,448.15,443,443.35,444.33,510.8,344.4,985932,438081559.65,28026,HDFCLIFE
2019-06-14,EQ,454.7,459.9,445.15,452,449.5,448.15,454.42,510.8,344.4,1478647,671921750.9,35714,HDFCLIFE
2019-06-13,EQ,444.8,453.65,440.5,440.95,453.4,452,448.9,510.8,344.4,1796357,806381170.25,38293,HDFCLIFE
2019-06-12,EQ,446,449.4,440.1,445.3,441.3,440.95,444.33,510.8,344.4,641601,285080005.65,44345,HDFCLIFE
2019-06-11,EQ,450,450.15,444.5,450.15,445,445.3,445.96,510.8,344.4,895285,399262231.9,42662,HDFCLIFE
2019-06-10,EQ,453,454,442.25,451.4,450.65,450.15,448.5,510.8,344.4,1453151,651735275.65,53730,HDFCLIFE
2019-06-07,EQ,444.95,453,434.75,442.25,450.9,451.4,445.95,510.8,344.4,1902550,848440760.75,42114,HDFCLIFE
2019-06-06,EQ,441.15,451.8,440,442.7,443.1,442.25,446.55,510.8,344.4,1596991,713143236.35,48608,HDFCLIFE
2019-06-04,EQ,442.5,445,435.3,444,444.5,442.7,440.77,510.8,344.4,1252624,552120037.35,41328,HDFCLIFE
2019-06-03,EQ,442,452,441,441.65,444,444,446.6,510.8,344.4,3134716,1399978298.55,100521,HDFCLIFE
2019-05-31,EQ,437,445,436.05,435.6,441.4,441.65,441.6,510.8,344.4,2807954,1240000459.15,66493,HDFCLIFE
2019-05-30,EQ,425,437,423.4,425.65,435,435.6,431.69,510.8,344.4,2306375,995638515.95,37833,HDFCLIFE
2019-05-29,EQ,425,426.9,416.45,424.95,425.7,425.65,423.56,510.8,344.4,2095188,887442140.9,39447,HDFCLIFE
2019-05-28,EQ,424,426,415.1,422.6,424.7,424.95,422.6,510.8,344.4,1929443,815389933.75,30087,HDFCLIFE
2019-05-27,EQ,409,423.95,406.6,407.95,422.8,422.6,417.58,510.8,344.4,4152835,1734120458.35,44681,HDFCLIFE
2019-05-24,EQ,408,410,399.9,406.3,407.95,407.95,404.96,510.8,344.4,1994086,807534138.55,42569,HDFCLIFE
2019-05-23,EQ,405,411.75,400,398.1,405.8,406.3,406.92,510.8,344.4,3772524,1535115853.8,98985,HDFCLIFE
2019-05-22,EQ,404,406,396.3,403.2,398.55,398.1,399.66,510.8,344.4,1088291,434941759.4,40998,HDFCLIFE
2019-05-21,EQ,400,404,396.05,397.05,402.65,403.2,400.66,510.8,344.4,2174571,871262006.3,64266,HDFCLIFE
2019-05-20,EQ,394,399,391,382.55,397.55,397.05,396.15,510.8,344.4,3901916,1545745090.45,63589,HDFCLIFE
2019-05-17,EQ,379.75,384,374.25,379.9,382.4,382.55,380.28,548.25,344.4,2239697,851713774.6,61785,HDFCLIFE
2019-05-16,EQ,387.95,389.5,377.4,388.3,379.2,379.9,380.35,548.25,344.4,2766863,1052367662,88857,HDFCLIFE
2019-05-15,EQ,390.55,394.8,387.45,391.05,388.05,388.3,391.12,548.25,344.4,1668299,652512628.8,54988,HDFCLIFE
2019-05-14,EQ,396.7,396.7,386.85,402.65,391.05,391.05,391.27,548.25,344.4,6988271,2734291125,183391,HDFCLIFE
2019-05-13,EQ,409.95,409.95,395.25,410.05,402.7,402.65,402.83,548.25,344.4,3435597,1383975770,71524,HDFCLIFE
2019-05-10,EQ,410.4,411.95,408.95,409.55,410,410.05,410.24,548.25,344.4,2393114,981755703,30821,HDFCLIFE
2019-05-09,EQ,411,411.8,407,410.25,409.3,409.55,409.46,548.25,344.4,3527797,1444489869.9,66114,HDFCLIFE
2019-05-08,EQ,407.7,413.4,406.1,409.25,410.5,410.25,410.41,548.25,344.4,3893612,1597990755.55,50915,HDFCLIFE
2019-05-07,EQ,412,412.8,406.05,411.1,410,409.25,409.43,548.25,344.4,2589598,1060265328.45,39502,HDFCLIFE
2019-05-06,EQ,411.6,413,408,414.25,410,411.1,411.05,548.25,344.4,5075321,2086206869.4,57416,HDFCLIFE
2019-05-03,EQ,402,419.8,401.1,417.2,413.3,414.25,411.86,548.25,344.4,10118251,4167304326.3,90476,HDFCLIFE
2019-05-02,EQ,405.45,418,405.1,404.55,417.1,417.2,414.47,548.25,344.4,3487135,1445327477.3,73624,HDFCLIFE
2019-04-30,EQ,400,406.4,395,399.65,405.45,404.55,400.63,548.25,344.4,2753067,1102969450.6,93437,HDFCLIFE
2019-04-26,EQ,399.1,405.8,393.2,399.1,399,399.65,400.16,548.25,344.4,3066741,1227184128.9,60065,HDFCLIFE
2019-04-25,EQ,400.8,402,396.4,400,398.4,399.1,399.46,548.25,344.4,926294,370015883,33522,HDFCLIFE
2019-04-24,EQ,397.6,400.9,397.3,397.8,400.2,400,399.49,548.25,344.4,1039080,415102084.65,37759,HDFCLIFE
2019-04-23,EQ,399.1,403,396.85,397.25,397.95,397.8,400.1,548.25,344.4,1102870,441254226.35,40659,HDFCLIFE
2019-04-22,EQ,405,406.9,396.1,406.35,397.25,397.25,400.83,548.25,344.4,836332,335227893.25,14442,HDFCLIFE
2019-04-18,EQ,409.35,413.7,395.9,408.55,406.4,406.35,406.54,548.25,344.4,2288968,930549008.85,92738,HDFCLIFE
2019-04-16,EQ,407.1,412.65,403.75,405.45,407,408.55,409.01,548.25,344.4,2172703,888667574.65,64947,HDFCLIFE
2019-04-15,EQ,407.4,408,400.4,405.35,404.7,405.45,405.38,548.25,344.4,1802086,730529656.8,38484,HDFCLIFE
2019-04-12,EQ,396.05,407,395.2,394.1,405.25,405.35,401.76,548.25,344.4,4538289,1823284635.25,86325,HDFCLIFE
2019-04-11,EQ,378.65,397.45,373.6,377.05,394.6,394.1,388.19,548.25,344.4,5562186,2159180952.15,88140,HDFCLIFE
2019-04-10,EQ,381.75,384.8,375.7,381.75,377.65,377.05,379.35,548.25,344.4,1968507,746747527.3,45239,HDFCLIFE
2019-04-09,EQ,386,386.35,378.6,385.4,380.9,381.75,381.57,548.25,344.4,1529577,583638149.55,49945,HDFCLIFE
2019-04-08,EQ,387.9,390,381.65,386.2,386.4,385.4,386.53,548.25,344.4,1769899,684127899.4,42630,HDFCLIFE
2019-04-05,EQ,380,388.45,380,378.3,386.5,386.2,384.86,548.25,344.4,1680426,646722155.05,47402,HDFCLIFE
2019-04-04,EQ,385.15,385.95,377.5,384.65,379.4,378.3,380.63,548.25,344.4,1219612,464216847.6,36757,HDFCLIFE
2019-04-03,EQ,380.6,391.85,379.15,380.25,384.4,384.65,386.94,548.25,344.4,3425894,1325615797.6,56452,HDFCLIFE
2019-04-02,EQ,384.45,384.5,379.1,383.85,380,380.25,381.66,548.25,344.4,1180504,450553922.75,17461,HDFCLIFE
2019-04-01,EQ,378.2,387.5,377.15,378.5,382.75,383.85,383.29,548.25,344.4,2756796,1056639596.85,35724,HDFCLIFE
2019-03-29,EQ,372.75,384.25,369.3,371.55,377.8,378.5,377.82,548.25,344.4,4830957,1825210065.9,60754,HDFCLIFE
2019-03-28,EQ,371.95,373.2,368.1,371.7,370.2,371.55,370.87,548.25,344.4,1740501,645499127.5,31401,HDFCLIFE
2019-03-27,EQ,370.05,375.75,370.05,369.55,371,371.7,372.64,548.25,344.4,3879051,1445481997.45,54374,HDFCLIFE
2019-03-26,EQ,362.2,370.25,361.05,359.25,368.6,369.55,367.17,548.25,344.4,4061590,1491301664.95,52899,HDFCLIFE
2019-03-25,EQ,360.9,362.5,355.4,363.05,359.15,359.25,358.13,548.25,344.4,2130928,763158788.95,59382,HDFCLIFE
2019-03-22,EQ,364.3,367.45,361.55,363.95,362.7,363.05,364.46,548.25,344.4,1646283,600005830.95,41457,HDFCLIFE
2019-03-20,EQ,364,366.6,362.3,364.15,363.45,363.95,364.19,548.25,344.4,1211115,441072841.25,28423,HDFCLIFE
2019-03-19,EQ,368,368.85,362.5,367.45,362.9,364.15,365.11,548.25,344.4,3010431,1099136056,35547,HDFCLIFE
2019-03-18,EQ,372,374.3,366.15,370.1,367.5,367.45,370.65,548.25,344.4,2776286,1029034043.35,43678,HDFCLIFE
2019-03-15,EQ,367,372.25,366.25,366.6,370.9,370.1,369.1,548.25,344.4,7977181,2944367153.75,43923,HDFCLIFE
2019-03-14,EQ,369.5,369.5,366.05,366.15,366.25,366.6,367.85,548.25,344.4,5356136,1970250750.3,48493,HDFCLIFE
2019-03-13,EQ,367.5,370.85,365.3,371.55,365.85,366.15,368.02,548.25,344.4,21171413,7791556190.85,120712,HDFCLIFE
2019-03-12,EQ,367.55,376.85,367.55,390.5,370.5,371.55,373.13,548.25,344.4,16596749,6192818685.2,119293,HDFCLIFE
2019-03-11,EQ,391,392,385.3,391.7,389.9,390.5,389,548.25,344.4,1312055,510383169.7,15911,HDFCLIFE
2019-03-08,EQ,389.1,393.9,385,391.1,391,391.7,390.64,548.25,344.4,408930,159745768.05,10484,HDFCLIFE
2019-03-07,EQ,390.6,394,384.3,390.05,390.4,391.1,389.58,548.25,344.4,912620,355538467.95,23586,HDFCLIFE
2019-03-06,EQ,379.8,391.9,376.05,376.3,390.6,390.05,384.99,548.25,344.4,1444943,556289128.5,43355,HDFCLIFE
2019-03-05,EQ,360.1,379,360.1,362.95,376.4,376.3,373.42,548.25,344.4,1316987,491783877.05,22767,HDFCLIFE
2019-03-01,EQ,351.8,364,351.8,352.25,362.6,362.95,360.76,548.25,344.4,1162447,419361040.3,17742,HDFCLIFE
2019-02-28,EQ,351.85,356.25,348.15,350.05,351.5,352.25,352.72,548.25,344.4,1177853,415448521,15823,HDFCLIFE
2019-02-27,EQ,355.3,357.5,348.05,353.7,349.6,350.05,352.73,548.25,344.4,429691,151565345,10299,HDFCLIFE
2019-02-26,EQ,351,355.75,346.35,354.6,353.5,353.7,350.72,548.25,344.4,619615,217312994.4,14730,HDFCLIFE
2019-02-25,EQ,362.95,364.9,354,362.5,354.55,354.6,355.7,548.25,344.4,480503,170915363.5,19313,HDFCLIFE
2019-02-22,EQ,358.35,364,356.15,356.85,362.25,362.5,362.18,548.25,344.4,487266,176476744.2,11447,HDFCLIFE
2019-02-21,EQ,347.4,357.7,346.25,346.3,357.65,356.85,353.95,548.25,344.4,546373,193388245.75,20387,HDFCLIFE
2019-02-20,EQ,348.6,349.75,345.75,346.8,346.15,346.3,347.32,548.25,344.4,480124,166757188.15,16387,HDFCLIFE
2019-02-19,EQ,351.7,354,346.05,350.6,347,346.8,350.37,548.25,344.4,345475,121043100.35,8898,HDFCLIFE
2019-02-18,EQ,359.45,362.8,349,358.5,349.9,350.6,353.51,548.25,344.4,433200,153138633.35,9508,HDFCLIFE
2019-02-15,EQ,356,361.95,354,359.5,361,358.5,356.74,548.25,344.4,645076,230123526.05,8344,HDFCLIFE
2019-02-14,EQ,358,361.7,353.55,359.25,361.5,359.5,356.87,548.25,344.4,922903,329352993.75,29695,HDFCLIFE
2019-02-13,EQ,355.5,361,354.6,353.35,359.1,359.25,358.93,548.25,344.4,345410,123978795.55,17156,HDFCLIFE
2019-02-12,EQ,355.3,360.3,351.35,356.6,354.9,353.35,354.77,548.25,344.4,495884,175925877.25,17770,HDFCLIFE
2019-02-11,EQ,365.8,366.35,351.25,365.05,356,356.6,356.37,548.25,344.4,693813,247253925.05,55883,HDFCLIFE
2019-02-08,EQ,368.3,372.8,363.55,368.4,364.8,365.05,367.79,548.25,344.4,308347,113405428.95,8079,HDFCLIFE
2019-02-07,EQ,370,372,367.1,369.6,368.5,368.4,370.23,548.25,344.4,974999,360974430.45,25281,HDFCLIFE
2019-02-06,EQ,376.25,377,367.7,376.25,370,369.6,372.02,548.25,344.4,489165,181980431.95,23422,HDFCLIFE
2019-02-05,EQ,375,377.3,370.6,376.2,377,376.25,375.02,548.25,344.4,387625,145366690.7,13016,HDFCLIFE
2019-02-04,EQ,372.55,377.95,370.6,375.45,376.25,376.2,375.48,548.25,344.4,572950,215133551.65,23794,HDFCLIFE
2019-02-01,EQ,372.85,377.15,368,371.6,375.2,375.45,373.94,548.25,344.4,854153,319401028.45,24720,HDFCLIFE
2019-01-31,EQ,373,374.5,363,370.4,372,371.6,371.05,548.25,344.4,892055,331001042.6,13028,HDFCLIFE
2019-01-30,EQ,362.3,372,358,360.3,370.5,370.4,365.61,548.25,344.4,943004,344770447.45,21414,HDFCLIFE
2019-01-29,EQ,366.45,366.5,357.7,367.3,361.05,360.3,360.38,548.25,344.4,793151,285836078.8,26129,HDFCLIFE
2019-01-28,EQ,361,369.5,344.4,359.4,365.4,367.3,354.75,548.25,344.4,1405014,498430953.95,62280,HDFCLIFE
2019-01-25,EQ,363.95,368.75,357,361.2,360.1,359.4,363.3,548.25,355,1351651,491050752.9,30670,HDFCLIFE
2019-01-24,EQ,371.2,374.4,360.1,373.35,361.8,361.2,364.82,548.25,355,1229942,448712966.15,39145,HDFCLIFE
2019-01-23,EQ,385,389.5,371.25,383.85,372,373.35,376.87,548.25,355,1355788,510958837.55,29188,HDFCLIFE
2019-01-22,EQ,384.9,389.5,381.1,383.85,383.95,383.85,385.89,548.25,355,1365759,527032320.65,21215,HDFCLIFE
2019-01-21,EQ,383.9,386.2,382,383.7,383.3,383.85,384.2,548.25,355,900424,345943302.25,10668,HDFCLIFE
2019-01-18,EQ,391,392.45,383,390.85,384.3,383.7,385.87,548.25,355,435544,168063463.35,10667,HDFCLIFE
2019-01-17,EQ,387.5,392.5,384.1,387.5,392,390.85,389.82,548.25,355,962821,375328693.4,21316,HDFCLIFE
2019-01-16,EQ,386.4,389.9,385.45,387.5,387.5,387.5,387.37,548.25,355,962874,372983954.15,12571,HDFCLIFE
2019-01-15,EQ,392.1,393.7,385.1,392.05,385.1,387.5,389.59,548.25,355,668054,260266598.8,35657,HDFCLIFE
2019-01-14,EQ,405.05,405.05,390.25,406.6,391.4,392.05,393.51,548.25,355,976187,384142472,61297,HDFCLIFE
2019-01-11,EQ,408.6,409.4,404,406.7,406,406.6,407.2,548.25,355,644793,262561103.95,16499,HDFCLIFE
2019-01-10,EQ,396.65,409.35,395.05,396,405.9,406.7,403.14,548.25,355,1539299,620560440.65,28287,HDFCLIFE
2019-01-09,EQ,392.7,398.45,391.5,394.7,394.65,396,395.68,548.25,355,815426,322651416.25,17956,HDFCLIFE
2019-01-08,EQ,392.9,396,389.2,393.05,394,394.7,392.58,548.25,355,391569,153723374.55,11024,HDFCLIFE
2019-01-07,EQ,394.5,395.4,390.1,393.5,393.3,393.05,393,548.25,355,346567,136200097.05,11350,HDFCLIFE
2019-01-04,EQ,392,394.95,387.75,391.3,394.5,393.5,391.76,548.25,355,484014,189618264.05,6734,HDFCLIFE
2019-01-03,EQ,392.65,395.5,389.5,391.15,390.85,391.3,393.39,548.25,355,391423,153983720.65,8815,HDFCLIFE
2019-01-02,EQ,385.95,392.5,385.1,386.4,391.65,391.15,389.69,548.25,355,401487,156453479.7,14593,HDFCLIFE
2019-01-01,EQ,387.8,388.9,385.1,387.15,386.8,386.4,386.64,548.25,355,244225,94427858.5,4739,HDFCLIFE
2018-12-31,EQ,388,389.4,385.6,387.35,386.8,387.15,387.21,548.25,355,380439,147308523.6,8770,HDFCLIFE
2018-12-28,EQ,391.4,393.4,384.5,390.6,386,387.35,389.16,548.25,355,935219,363949974.85,28289,HDFCLIFE
2018-12-27,EQ,386.7,394.5,385.6,384.8,390,390.6,391.35,548.25,355,862693,337618076.7,32258,HDFCLIFE
2018-12-26,EQ,383,386.05,379.55,385.1,386,384.8,382.97,548.25,355,1277067,489078119.7,51676,HDFCLIFE
2018-12-24,EQ,385,387.7,383.25,385.2,385,385.1,384.71,548.25,355,1142259,439442470.6,33609,HDFCLIFE
2018-12-21,EQ,388,388,381.2,387.2,385.2,385.2,385.29,548.25,355,1139523,439050685.4,22353,HDFCLIFE
2018-12-20,EQ,386.8,390.55,385.7,387.55,386.9,387.2,388.7,548.25,355,862497,335251736.35,24268,HDFCLIFE
2018-12-19,EQ,394.4,394.4,387,392.5,387.05,387.55,389.66,548.25,355,641305,249891513.55,17095,HDFCLIFE
2018-12-18,EQ,392.05,394.4,390.55,393.2,391.6,392.5,392.15,548.25,355,726131,284751422.15,22857,HDFCLIFE
2018-12-17,EQ,396.55,396.55,390.55,394.1,392.5,393.2,393.56,548.25,355,288405,113504078.75,7242,HDFCLIFE
2018-12-14,EQ,389,395,386.3,387.2,394,394.1,391.98,548.25,355,564640,221324839.4,14419,HDFCLIFE
2018-12-13,EQ,395,396.7,386,393.3,386.9,387.2,392.6,548.25,355,654908,257116357.15,19909,HDFCLIFE
2018-12-12,EQ,384.8,396.65,384.8,384.75,393,393.3,393.04,548.25,355,667544,262369553.45,17910,HDFCLIFE
2018-12-11,EQ,380,388.95,379.95,385.3,384,384.75,384.89,548.25,355,429483,165301720.45,19904,HDFCLIFE
2018-12-10,EQ,388,388.75,383.45,392.55,385,385.3,386.03,548.25,355,596400,230229327.05,9581,HDFCLIFE
2018-12-07,EQ,396,399,391,396.45,391.25,392.55,396.2,548.25,355,643910,255116278.1,30752,HDFCLIFE
2018-12-06,EQ,394.65,400.45,391.1,396.6,396.95,396.45,397.43,548.25,355,697313,277134257.05,22569,HDFCLIFE
2018-12-05,EQ,394,398.65,392.5,398.7,395.55,396.6,395.31,548.25,355,1331974,526548135.8,14862,HDFCLIFE
2018-12-04,EQ,397.1,400,392.55,398.65,397.2,398.7,396.87,548.25,355,770066,305618566.1,31370,HDFCLIFE
2018-12-03,EQ,396.95,400.15,392.8,396.7,399.05,398.65,397.43,548.25,355,828428,329240130.95,50799,HDFCLIFE
2018-11-30,EQ,393.3,400,392.55,392.7,396.9,396.7,397.47,548.25,355,606060,240887811.5,18677,HDFCLIFE
2018-11-29,EQ,395.1,396.65,392,394.75,393.6,392.7,393.71,548.25,355,566084,222870828.35,7100,HDFCLIFE
2018-11-28,EQ,393.95,396,390.95,392.95,392.6,394.75,394.84,548.25,355,1584598,625669742.1,16598,HDFCLIFE
2018-11-27,EQ,395.95,396.8,390,396.15,393.5,392.95,394.31,548.25,355,496422,195745000.85,13409,HDFCLIFE
2018-11-26,EQ,396,397,388.7,393.3,397,396.15,394.73,548.25,355,1765005,696697670.5,27368,HDFCLIFE
2018-11-22,EQ,391.35,395,386.1,390.2,393.9,393.3,391.94,548.25,344,1025212,401822418.65,25292,HDFCLIFE
2018-11-21,EQ,387,393.8,382.25,387.05,390.35,390.2,390.42,548.25,344,1527245,596271790.2,47341,HDFCLIFE
2018-11-20,EQ,382,388.7,380.05,384,385.3,387.05,384.07,548.25,344,1285180,493601863.6,23683,HDFCLIFE
2018-11-19,EQ,392,392.95,380.25,393.4,383.85,384,383.31,548.25,344,1640501,628812665.35,67720,HDFCLIFE
2018-11-16,EQ,397,399.6,391.7,397.8,392,393.4,395.09,548.25,307,941682,372053349.05,27206,HDFCLIFE
